File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s16_39-37cm_20um_rec_voi_1070.bmp,22.03278,74,136.28585,30.89911,22.67228,46.67714,229.43766,7.42538,0.41756,0.72914,-0.89036,52,22,6.14272,5.50116,16.58320,99.24402,105.38674,72.82049,77.32772,,,,,,,,,,,,53.39400,0.37746,0.26935,0.91865,0.84175,1.54948,0.08237,
2s16_39-37cm_20um_rec_voi_1069.bmp,22.01219,74,136.28585,30.67290,22.50630,46.67714,226.89089,7.39711,0.41450,0.72647,-0.58459,56,18,6.84413,4.03201,18.24273,98.76881,105.61294,72.47181,77.49370,,,,,,,,,,,,51.67796,0.38524,0.27038,0.93096,0.83241,1.55116,0.08237,
2s16_39-37cm_20um_rec_voi_1068.bmp,21.99160,76,136.28585,30.45464,22.34615,46.67714,223.66814,7.34430,0.40072,0.71429,-0.09827,58,18,6.38181,0.65659,17.32471,99.44939,105.83120,72.97118,77.65385,,,,,,,,,,,,50.02721,0.39628,0.27232,0.94632,0.82058,1.55279,0.08237,
2s16_39-37cm_20um_rec_voi_1067.bmp,21.97101,77,136.28585,30.34128,22.26297,46.67714,222.39183,7.32968,0.39404,0.70832,-1.58532,59,18,7.84394,12.46942,20.54182,98.10063,105.94457,71.98153,77.73703,,,,,,,,,,,,49.34557,0.40741,0.27286,0.95277,0.81590,1.54934,0.08237,
2s16_39-37cm_20um_rec_voi_1066.bmp,21.95042,75,136.28585,30.34303,22.26425,46.67714,219.75356,7.24231,0.40457,0.71772,-0.59826,53,22,5.98727,3.61296,16.48010,99.95555,105.94282,73.34258,77.73575,,,,,,,,,,,,48.00130,0.41872,0.27616,0.96420,0.80622,1.52718,0.08237,
2s16_39-37cm_20um_rec_voi_1065.bmp,21.92982,73,136.28585,30.50839,22.38559,46.67714,218.45812,7.16059,0.41792,0.72946,-1.04046,55,18,7.07468,7.39294,18.82413,98.70277,105.77746,72.42335,77.61441,,,,,,,,,,,,48.18917,0.42397,0.27931,0.96840,0.80147,1.54693,0.06177,
2s16_39-37cm_20um_rec_voi_1064.bmp,21.90923,67,136.28585,30.73422,22.55130,46.67714,218.31252,7.10324,0.45872,0.76424,-2.91834,47,20,2.97296,8.74239,8.81997,102.57866,105.55162,75.26729,77.44870,,,,,,,,,,,,47.92901,0.42221,0.28156,0.96698,0.80094,1.54604,0.06177,
2s16_39-37cm_20um_rec_voi_1063.bmp,21.88864,68,136.28585,31.01566,22.75780,46.67714,218.72606,7.05212,0.45611,0.76206,-0.60275,46,22,5.70170,3.46772,15.52863,99.56849,105.27019,73.05857,77.24220,,,,,,,,,,,,47.66663,0.41898,0.28360,0.96258,0.80245,1.54740,0.08237,
2s16_39-37cm_20um_rec_voi_1062.bmp,21.86805,64,136.28585,31.26540,22.94104,46.67714,218.37833,6.98467,0.48852,0.78867,-1.87798,43,21,6.75037,12.71344,17.75677,98.27008,105.02045,72.10586,77.05896,,,,,,,,,,,,47.45713,0.41347,0.28634,0.96182,0.80118,1.54726,0.12355,
2s16_39-37cm_20um_rec_voi_1061.bmp,21.84746,62,136.28585,31.51784,23.12627,46.67714,218.51808,6.93316,0.50835,0.80452,-0.49665,39,23,6.21782,8.00468,16.47731,98.55018,104.76801,72.31139,76.87373,,,,,,,,,,,,47.48683,0.41071,0.28847,0.95890,0.80169,1.54813,0.00000,
