File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s16_45-43cm_20um_rec_voi_1070.bmp,22.03278,80,133.19909,27.95551,20.98776,46.18294,221.36933,7.91863,0.34944,0.66703,0.88125,72,8,4.94374,-4.26237,15.02691,100.29984,105.24358,75.30070,79.01224,,,,,,,,,,,,8.98265,0.46657,0.25257,0.95084,0.83097,1.55121,0.18532,
2s16_45-43cm_20um_rec_voi_1069.bmp,22.01219,81,133.19909,28.10359,21.09894,46.18294,223.69020,7.95949,0.34696,0.66465,0.21183,68,13,7.44791,-1.56179,20.94965,97.64758,105.09550,73.30950,78.90106,,,,,,,,,,,,8.76533,0.47209,0.25127,0.93965,0.83968,1.55518,0.18532,
2s16_45-43cm_20um_rec_voi_1068.bmp,21.99160,78,133.19909,28.44301,21.35375,46.18294,227.63718,8.00327,0.36465,0.68139,-0.68291,57,21,14.11683,9.66136,33.16937,90.63926,104.75608,68.04796,78.64625,,,,,,,,,,,,8.75113,0.47662,0.24990,0.92038,0.85450,1.56301,0.18532,
2s16_45-43cm_20um_rec_voi_1067.bmp,21.97101,76,133.19909,28.73143,21.57029,46.18294,230.16810,8.01102,0.37805,0.69379,0.28493,59,17,6.36691,6.36479,18.14021,98.10074,104.46765,73.64971,78.42971,,,,,,,,,,,,8.07452,0.47823,0.24966,0.90775,0.86400,1.56419,0.18532,
2s16_45-43cm_20um_rec_voi_1066.bmp,21.95042,77,133.19909,28.93310,21.72170,46.18294,234.02237,8.08840,0.37575,0.69168,0.50786,56,21,10.08051,-5.10528,25.83844,94.18548,104.26599,70.71030,78.27830,,,,,,,,,,,,7.79035,0.48088,0.24727,0.89108,0.87847,1.56585,0.18532,
2s16_45-43cm_20um_rec_voi_1065.bmp,21.92982,75,133.19909,29.08961,21.83920,46.18294,234.24327,8.05247,0.38786,0.70274,0.06765,53,22,8.75645,-0.57568,23.13701,95.35303,104.10947,71.58685,78.16080,,,,,,,,,,,,7.72356,0.48332,0.24837,0.88890,0.87930,1.56476,0.18532,
2s16_45-43cm_20um_rec_voi_1064.bmp,21.90923,71,133.19909,29.12841,21.86833,46.18294,232.42780,7.97942,0.41026,0.72274,-0.95905,50,21,6.90810,6.64615,19.16973,97.16257,104.07068,72.94538,78.13167,,,,,,,,,,,,7.32155,0.48645,0.25064,0.89551,0.87248,1.56075,0.12355,
2s16_45-43cm_20um_rec_voi_1063.bmp,21.88864,76,133.19909,29.06391,21.81990,46.18294,229.96133,7.91226,0.38242,0.69779,-0.17361,57,19,5.69561,0.98883,16.38575,98.43957,104.13518,73.90409,78.18010,,,,,,,,,,,,7.82633,0.49125,0.25277,0.90568,0.86322,1.55212,0.00000,
2s16_45-43cm_20um_rec_voi_1062.bmp,21.86805,74,133.19909,29.10652,21.85189,46.18294,227.79691,7.82632,0.39333,0.70768,-0.91355,52,22,5.74230,5.24614,16.47775,98.35027,104.09257,73.83704,78.14811,,,,,,,,,,,,8.52573,0.49250,0.25555,0.91391,0.85510,1.54950,0.00000,
2s16_45-43cm_20um_rec_voi_1061.bmp,21.84746,73,133.19909,29.17002,21.89956,46.18294,225.02475,7.71425,0.39959,0.71328,-1.38018,50,23,10.94633,15.10819,27.28646,93.08274,104.02907,69.88242,78.10044,,,,,,,,,,,,8.48356,0.48534,0.25926,0.92460,0.84469,1.54599,0.00000,
