File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s16_4-2cm_20um_rec_voi_1060.bmp,21.82687,136,139.89625,23.67332,16.92205,47.29488,266.35779,11.25139,0.17407,0.47078,1.01915,121,15,6.85796,-6.97636,22.46209,109.36497,116.22293,78.17577,83.07795,,,,,,,,,,,,139.86640,0.47109,0.17776,0.87268,0.95198,1.58800,0.10296,
2s16_4-2cm_20um_rec_voi_1059.bmp,21.80628,130,139.89625,23.60845,16.87568,47.29488,265.49537,11.24578,0.18160,0.48086,0.89146,113,17,6.82956,-6.06327,22.43760,109.45825,116.28780,78.24245,83.12432,,,,,,,,,,,,138.57504,0.46119,0.17784,0.87601,0.94890,1.59430,0.14414,
2s16_4-2cm_20um_rec_voi_1058.bmp,21.78568,143,139.89625,23.60574,16.87375,47.29488,267.43354,11.32917,0.16508,0.45845,1.01315,124,19,6.87190,-6.93846,22.54736,109.41860,116.29051,78.21411,83.12625,,,,,,,,,,,,138.11397,0.45352,0.17654,0.86968,0.95583,1.58660,0.16473,
2s16_4-2cm_20um_rec_voi_1057.bmp,21.76509,135,139.89625,23.67046,16.92001,47.29488,267.68149,11.30867,0.17534,0.47249,0.36048,112,23,6.89136,-2.45696,22.54891,109.33444,116.22579,78.15394,83.07999,,,,,,,,,,,,138.47113,0.45065,0.17686,0.86839,0.95671,1.58638,0.18532,
2s16_4-2cm_20um_rec_voi_1056.bmp,21.74450,134,139.89625,23.83105,17.03480,47.29488,266.39726,11.17858,0.17784,0.47585,0.26962,105,29,6.87943,-1.82715,22.40092,109.18577,116.06520,78.04768,82.96520,,,,,,,,,,,,140.27849,0.45034,0.17891,0.87137,0.95212,1.58931,0.18532,
2s16_4-2cm_20um_rec_voi_1055.bmp,21.72391,130,139.89625,24.09579,17.22404,47.29488,266.66227,11.06676,0.18535,0.48580,0.71675,108,22,6.83809,-4.88810,22.10550,108.96237,115.80046,77.88799,82.77596,,,,,,,,,,,,142.80314,0.45501,0.18072,0.86852,0.95307,1.59263,0.18532,
2s16_4-2cm_20um_rec_voi_1054.bmp,21.70332,137,139.89625,24.38501,17.43078,47.29488,267.22020,10.95838,0.17799,0.47605,0.72445,115,22,6.93911,-5.01407,22.15261,108.57213,115.51124,77.60903,82.56922,,,,,,,,,,,,142.31043,0.44656,0.18251,0.86454,0.95507,1.45403,0.18532,
2s16_4-2cm_20um_rec_voi_1053.bmp,21.68273,136,139.89625,24.75845,17.69773,47.29488,270.31527,10.91810,0.18205,0.48145,0.61507,116,20,7.00181,-4.29312,22.04581,108.13599,115.13779,77.29727,82.30227,,,,,,,,,,,,140.92012,0.43637,0.18318,0.85188,0.96613,1.60137,0.18532,
2s16_4-2cm_20um_rec_voi_1052.bmp,21.66214,134,139.89625,25.16518,17.98846,47.29488,271.94552,10.80642,0.18780,0.48899,0.68646,110,24,7.01829,-4.80402,21.80713,107.71278,114.73107,76.99476,82.01154,,,,,,,,,,,,140.47284,0.43706,0.18508,0.84378,0.97195,1.60509,0.14414,
2s16_4-2cm_20um_rec_voi_1051.bmp,21.64155,133,139.89625,25.52675,18.24692,47.29488,278.00210,10.89062,0.19193,0.49434,0.11199,111,22,7.18445,-0.78795,21.96327,107.18505,114.36950,76.61753,81.75308,,,,,,,,,,,,139.95657,0.43601,0.18364,0.82280,0.99360,1.61591,0.10296,
2s16_4-2cm_20um_rec_voi_1050.bmp,21.62095,137,139.89625,25.78274,18.42990,47.29488,277.39264,10.75885,0.18820,0.48951,0.58593,118,19,7.15408,-4.17628,21.72061,106.95943,114.11350,76.45625,81.57010,,,,,,,,,,,,140.44811,0.43610,0.18589,0.82276,0.99142,1.60813,0.04118,
2s16_4-2cm_20um_rec_voi_1049.bmp,21.60036,143,139.89625,25.99989,18.58512,47.29488,281.52469,10.82792,0.18182,0.48114,0.30029,121,22,7.26453,-2.16489,21.83875,106.63183,113.89636,76.22208,81.41488,,,,,,,,,,,,141.02807,0.43559,0.18471,0.80914,1.00619,1.61677,0.00000,
2s16_4-2cm_20um_rec_voi_1048.bmp,21.57977,144,139.89625,26.17071,18.70723,47.29488,280.85542,10.73167,0.18174,0.48104,0.56398,127,17,7.26586,-4.09841,21.73027,106.45968,113.72554,76.09903,81.29277,,,,,,,,,,,,141.26132,0.43445,0.18636,0.80985,1.00380,1.61753,0.00000,
2s16_4-2cm_20um_rec_voi_1047.bmp,21.55918,133,139.89625,26.34344,18.83070,47.29488,280.58748,10.65113,0.19807,0.50219,0.45400,111,22,7.15572,-3.24892,21.36090,106.39709,113.55281,76.05428,81.16930,,,,,,,,,,,,140.51591,0.43002,0.18777,0.80939,1.00284,1.61651,0.00000,
2s16_4-2cm_20um_rec_voi_1046.bmp,21.53859,121,139.89625,26.40354,18.87366,47.29488,282.00011,10.68039,0.21821,0.52710,0.20658,103,18,7.23570,-1.49476,21.50970,106.25701,113.49271,75.95415,81.12634,,,,,,,,,,,,139.82543,0.43442,0.18726,0.80491,1.00789,1.61791,0.00000,
2s16_4-2cm_20um_rec_voi_1045.bmp,21.51800,122,139.89625,26.19710,18.72609,47.29488,287.43568,10.97204,0.21473,0.52288,-0.30134,101,21,7.45316,2.24595,22.14890,106.24598,113.69915,75.94627,81.27391,,,,,,,,,,,,139.34858,0.45165,0.18228,0.79113,1.02732,1.60954,0.00000,
2s16_4-2cm_20um_rec_voi_1044.bmp,21.49741,130,139.89625,25.85308,18.48018,47.29488,288.36961,11.15417,0.19887,0.50320,0.16767,114,16,7.46758,-1.25216,22.41126,106.57559,114.04317,76.18188,81.51982,,,,,,,,,,,,139.47846,0.47926,0.17931,0.79095,1.03066,1.62007,0.00000,
2s16_4-2cm_20um_rec_voi_1043.bmp,21.47681,125,139.89625,25.78206,18.42941,47.29488,287.00301,11.13189,0.20626,0.51246,-0.27737,110,15,7.67290,2.12825,22.93502,106.44129,114.11419,76.08588,81.57059,,,,,,,,,,,,138.22250,0.48347,0.17966,0.79521,1.02577,1.61863,0.00000,
2s16_4-2cm_20um_rec_voi_1042.bmp,21.45622,122,139.89625,25.81984,18.45642,47.29488,288.91240,11.18955,0.21164,0.51910,-0.31015,98,24,7.67555,2.38070,22.91525,106.40085,114.07640,76.05697,81.54358,,,,,,,,,,,,136.52833,0.49783,0.17874,0.78970,1.03260,1.61496,0.00000,
2s16_4-2cm_20um_rec_voi_1041.bmp,21.43563,115,139.89625,25.70595,18.37501,47.29488,284.61976,11.07214,0.22353,0.53349,-0.54787,94,21,7.56415,4.14450,22.73557,106.62616,114.19030,76.21802,81.62499,,,,,,,,,,,,136.70800,0.50986,0.18063,0.80241,1.01725,1.61246,0.00000,
2s16_4-2cm_20um_rec_voi_1040.bmp,21.41504,123,139.89625,25.57053,18.27821,47.29488,284.47415,11.12508,0.20789,0.51448,-0.56263,98,25,7.50086,4.22030,22.68082,106.82486,114.32572,76.36006,81.72179,,,,,,,,,,,,136.58327,0.51534,0.17977,0.80377,1.01673,1.60719,0.00000,
2s16_4-2cm_20um_rec_voi_1039.bmp,21.39445,123,139.89625,25.43246,18.17952,47.29488,284.18159,11.17397,0.20677,0.51309,-1.00223,94,29,7.57840,7.59572,22.95730,106.88538,114.46379,76.40332,81.82048,,,,,,,,,,,,137.69435,0.50854,0.17899,0.80557,1.01569,1.60824,0.00000,
2s16_4-2cm_20um_rec_voi_1038.bmp,21.37386,134,139.89625,25.30685,18.08973,47.29488,286.40767,11.31740,0.18886,0.49037,-0.63080,110,24,7.67296,4.84061,23.26562,106.91644,114.58940,76.42552,81.91027,,,,,,,,,,,,138.80695,0.48540,0.17672,0.80018,1.02364,1.59914,0.00000,
2s16_4-2cm_20um_rec_voi_1037.bmp,21.35327,131,139.89625,24.98042,17.85639,47.29488,283.41946,11.34566,0.19069,0.49274,-0.06452,110,21,7.40843,0.47802,22.87339,107.50740,114.91583,76.84795,82.14361,,,,,,,,,,,,141.20138,0.47230,0.17628,0.81092,1.01296,1.61071,0.00000,
2s16_4-2cm_20um_rec_voi_1036.bmp,21.33267,120,139.89625,24.99987,17.87029,47.29488,281.27245,11.25096,0.20833,0.51503,0.00058,102,18,7.33889,-0.00426,22.69379,107.55748,114.89638,76.88375,82.12971,,,,,,,,,,,,141.99580,0.46003,0.17776,0.81698,1.00529,1.60988,0.00000,
2s16_4-2cm_20um_rec_voi_1035.bmp,21.31208,111,139.89625,25.02181,17.88598,47.29488,281.16425,11.23677,0.22542,0.53574,-0.55461,94,17,7.34642,4.07455,22.69638,107.52802,114.87443,76.86269,82.11402,,,,,,,,,,,,143.76168,0.43707,0.17799,0.81713,1.00490,1.61187,0.00000,
2s16_4-2cm_20um_rec_voi_1034.bmp,21.29149,110,139.89625,25.24240,18.04366,47.29488,281.36531,11.14653,0.22948,0.54054,0.41761,96,14,7.12159,-2.97406,22.00467,107.53226,114.65385,76.86572,81.95634,,,,,,,,,,,,143.83085,0.41562,0.17943,0.81498,1.00562,1.61221,0.00000,
2s16_4-2cm_20um_rec_voi_1033.bmp,21.27090,129,139.89625,25.49537,18.22449,47.29488,279.90600,10.97870,0.19764,0.50164,0.22641,107,22,7.18000,-1.62573,21.97373,107.22088,114.40087,76.64314,81.77551,,,,,,,,,,,,143.03510,0.38752,0.18217,0.81742,1.00041,1.59660,0.00000,
2s16_4-2cm_20um_rec_voi_1032.bmp,21.25031,125,139.89625,25.87210,18.49378,47.29488,276.31261,10.67994,0.20698,0.51335,-0.30130,100,25,7.19139,2.16687,21.75025,106.83275,114.02415,76.36570,81.50622,,,,,,,,,,,,141.52653,0.35339,0.18727,0.82533,0.98756,1.61200,0.00000,
2s16_4-2cm_20um_rec_voi_1031.bmp,21.22972,115,139.89625,26.23802,18.75534,47.29488,275.55597,10.50216,0.22816,0.53898,0.01099,92,23,7.00377,-0.07699,21.06917,106.65446,113.65823,76.23826,81.24466,,,,,,,,,,,,141.03982,0.33064,0.19044,0.82494,0.98486,1.61034,0.00000,
