File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s16_77-75cm_20um_rec_voi_1060.bmp,21.82687,241,129.19563,36.80725,28.48955,45.44165,436.24441,11.85213,0.15273,0.44097,0.92913,226,15,10.97225,-10.12993,22.96434,81.41614,92.38838,63.01772,71.51045,,,,,,,,,,,,143.38167,0.30393,0.16875,0.42356,1.68831,1.74451,0.18532,
2s16_77-75cm_20um_rec_voi_1059.bmp,21.80628,243,129.19563,36.71471,28.41792,45.44165,437.23814,11.90907,0.15109,0.43860,0.92438,222,21,10.98915,-10.06377,23.03619,81.49177,92.48092,63.07626,71.58208,,,,,,,,,,,,146.05189,0.29337,0.16794,0.42302,1.69216,1.73783,0.18532,
2s16_77-75cm_20um_rec_voi_1058.bmp,21.78568,250,129.19563,36.74397,28.44056,45.44165,435.06959,11.84057,0.14698,0.43259,1.11107,233,17,10.87812,-11.99315,22.84259,81.57355,92.45167,63.13956,71.55944,,,,,,,,,,,,148.95849,0.29178,0.16891,0.42500,1.68376,1.74554,0.16473,
2s16_77-75cm_20um_rec_voi_1057.bmp,21.76509,245,129.19563,36.90032,28.56158,45.44165,438.22360,11.87588,0.15061,0.43791,1.07660,228,17,10.92354,-11.66626,22.84119,81.37178,92.29531,62.98338,71.43842,,,,,,,,,,,,155.42904,0.28198,0.16841,0.42122,1.69597,1.69075,0.14414,
2s16_77-75cm_20um_rec_voi_1056.bmp,21.74450,246,129.19563,37.14513,28.75107,45.44165,440.90134,11.86970,0.15100,0.43847,0.78865,232,14,11.02461,-8.59910,22.88700,81.02589,92.05050,62.71566,71.24893,,,,,,,,,,,,165.53757,0.29056,0.16850,0.41756,1.70633,1.75289,0.14414,
2s16_77-75cm_20um_rec_voi_1055.bmp,21.72391,256,129.19563,37.35040,28.90995,45.44165,444.34449,11.89665,0.14590,0.43101,0.88099,241,15,11.15330,-9.73102,22.99473,80.69194,91.84523,62.45717,71.09005,,,,,,,,,,,,173.84413,0.30590,0.16811,0.41340,1.71966,1.75745,0.12355,
2s16_77-75cm_20um_rec_voi_1054.bmp,21.70332,264,129.19563,37.47707,29.00800,45.44165,446.52112,11.91451,0.14196,0.42514,1.11079,249,15,11.11572,-12.25352,22.87524,80.60284,91.71856,62.38821,70.99200,,,,,,,,,,,,0.45390,0.32866,0.16786,0.41081,1.72808,1.75569,0.12355,
2s16_77-75cm_20um_rec_voi_1053.bmp,21.68273,255,129.19563,37.53908,29.05600,45.44165,448.22253,11.94016,0.14721,0.43294,0.90576,238,17,11.15361,-10.00760,22.90613,80.50294,91.65655,62.31088,70.94400,,,,,,,,,,,,3.79929,0.33881,0.16750,0.40898,1.73467,1.75610,0.10296,
2s16_77-75cm_20um_rec_voi_1052.bmp,21.66214,260,129.19563,37.41405,28.95922,45.44165,450.83375,12.04985,0.14390,0.42804,0.74712,233,27,11.31733,-8.35893,23.22391,80.46425,91.78158,62.28093,71.04078,,,,,,,,,,,,6.32758,0.34357,0.16598,0.40716,1.74477,1.75724,0.08237,
2s16_77-75cm_20um_rec_voi_1051.bmp,21.64155,262,129.19563,37.54751,29.06252,45.44165,453.56059,12.07965,0.14331,0.42716,0.65462,234,28,11.46001,-7.40466,23.38419,80.18811,91.64812,62.06720,70.93748,,,,,,,,,,,,9.47678,0.34076,0.16557,0.40413,1.75532,1.75458,0.06177,
2s16_77-75cm_20um_rec_voi_1050.bmp,21.62095,255,129.19563,37.68987,29.17271,45.44165,451.72735,11.98538,0.14780,0.43381,0.70131,228,27,11.47893,-7.95381,23.34597,80.02683,91.50576,61.94237,70.82729,,,,,,,,,,,,11.46622,0.32868,0.16687,0.40514,1.74823,1.76119,0.06177,
2s16_77-75cm_20um_rec_voi_1049.bmp,21.60036,271,129.19563,37.81590,29.27026,45.44165,454.66546,12.02313,0.13954,0.42151,0.78157,243,28,11.35025,-8.77454,23.08549,80.02948,91.37973,61.94442,70.72974,,,,,,,,,,,,13.85395,0.31137,0.16635,0.40196,1.75960,1.76003,0.04118,
2s16_77-75cm_20um_rec_voi_1048.bmp,21.57977,264,129.19563,37.95498,29.37791,45.44165,455.18014,11.99263,0.14377,0.42785,0.40294,235,29,11.40531,-4.49724,23.10625,79.83534,91.24065,61.79415,70.62209,,,,,,,,,,,,13.75752,0.28970,0.16677,0.40090,1.76159,1.76118,0.02059,
2s16_77-75cm_20um_rec_voi_1047.bmp,21.55918,276,129.19563,38.10449,29.49364,45.44165,456.09751,11.96965,0.13806,0.41926,0.48344,251,25,11.53421,-5.57677,23.23633,79.55693,91.09114,61.57865,70.50636,,,,,,,,,,,,10.24418,0.27568,0.16709,0.39944,1.76514,1.76233,0.00000,
2s16_77-75cm_20um_rec_voi_1046.bmp,21.53859,256,129.19563,38.14917,29.52822,45.44165,456.74488,11.97260,0.14902,0.43559,0.18610,233,23,11.26931,-2.09743,22.80384,79.77715,91.04646,61.74910,70.47178,,,,,,,,,,,,7.65131,0.26782,0.16705,0.39868,1.76765,1.76155,0.00000,
2s16_77-75cm_20um_rec_voi_1045.bmp,21.51800,260,129.19563,38.21510,29.57925,45.44165,458.78039,12.00521,0.14698,0.43260,0.51213,236,24,11.48089,-5.88039,23.10225,79.49963,90.98053,61.53431,70.42075,,,,,,,,,,,,4.88804,0.27949,0.16659,0.39662,1.77553,1.76339,0.00000,
2s16_77-75cm_20um_rec_voi_1044.bmp,21.49741,255,129.19563,38.34575,29.68038,45.44165,460.57331,12.01107,0.15038,0.43757,0.40465,225,30,11.45487,-4.63577,23.00146,79.39501,90.84988,61.45333,70.31962,,,,,,,,,,,,2.25467,0.28743,0.16651,0.39451,1.78246,1.76253,0.00000,
2s16_77-75cm_20um_rec_voi_1043.bmp,21.47681,269,129.19563,38.35625,29.68850,45.44165,463.85238,12.09327,0.14259,0.42609,0.45636,242,27,11.61647,-5.30212,23.24562,79.22292,90.83939,61.32012,70.31150,,,,,,,,,,,,178.97650,0.27838,0.16538,0.39167,1.79516,1.76603,0.00000,
2s16_77-75cm_20um_rec_voi_1042.bmp,21.45622,258,129.19563,38.15596,29.53347,45.44165,464.61986,12.17686,0.14789,0.43394,0.04228,227,31,11.68616,-0.49408,23.44636,79.35351,91.03968,61.42120,70.46653,,,,,,,,,,,,175.29321,0.26903,0.16425,0.39189,1.79813,1.76821,0.00000,
2s16_77-75cm_20um_rec_voi_1041.bmp,21.43563,268,129.19563,37.89975,29.33516,45.44165,464.26285,12.24976,0.14142,0.42433,0.85872,247,21,11.67927,-10.03001,23.55689,79.61661,91.29588,61.62484,70.66484,,,,,,,,,,,,171.35682,0.24727,0.16327,0.39329,1.79674,1.76858,0.00000,
2s16_77-75cm_20um_rec_voi_1040.bmp,21.41504,285,129.19563,37.70047,29.18092,45.44165,464.02645,12.30824,0.13228,0.41040,1.17144,265,20,11.65500,-13.65409,23.61440,79.84016,91.49516,61.79788,70.81908,,,,,,,,,,,,164.54896,0.22723,0.16249,0.39435,1.79583,1.75830,0.00000,
2s16_77-75cm_20um_rec_voi_1039.bmp,21.39445,290,129.19563,37.58445,29.09111,45.44165,465.00520,12.37228,0.12960,0.40622,0.82327,270,20,11.70620,-9.63887,23.74933,79.90498,91.61118,61.84805,70.90889,,,,,,,,,,,,159.37182,0.21624,0.16165,0.39402,1.79962,1.76262,0.00000,
2s16_77-75cm_20um_rec_voi_1038.bmp,21.37386,285,129.19563,37.53479,29.05268,45.44165,460.88970,12.27900,0.13170,0.40950,0.89717,266,19,11.60290,-10.41100,23.61304,80.05794,91.66084,61.96645,70.94732,,,,,,,,,,,,154.91700,0.18856,0.16288,0.39776,1.78369,1.73748,0.00000,
2s16_77-75cm_20um_rec_voi_1037.bmp,21.35327,274,129.19563,37.49133,29.01904,45.44165,459.68834,12.26119,0.13683,0.41739,0.66133,250,24,11.47633,-7.59058,23.43656,80.22797,91.70430,62.09805,70.98096,,,,,,,,,,,,150.33812,0.17421,0.16312,0.39898,1.77904,1.75810,0.00000,
2s16_77-75cm_20um_rec_voi_1036.bmp,21.33267,269,129.19563,37.40144,28.94946,45.44165,460.06019,12.30060,0.13904,0.42075,0.74937,244,25,11.34770,-8.50453,23.27775,80.44649,91.79419,62.26719,71.05054,,,,,,,,,,,,134.34722,0.13890,0.16259,0.39905,1.78048,1.75930,0.00000,
2s16_77-75cm_20um_rec_voi_1035.bmp,21.31208,286,129.19563,37.18276,28.78020,45.44165,460.98963,12.39794,0.13001,0.40686,1.09107,265,21,11.21589,-12.23889,23.17397,80.79698,92.01287,62.53848,71.21980,,,,,,,,,,,,116.87561,0.10890,0.16132,0.39920,1.78408,1.76598,0.00000,
2s16_77-75cm_20um_rec_voi_1034.bmp,21.29149,287,129.19563,37.06494,28.68900,45.44165,461.61701,12.45428,0.12915,0.40550,1.00460,262,25,11.48338,-11.53742,23.65351,80.64731,92.13069,62.42263,71.31100,,,,,,,,,,,,111.45847,0.09850,0.16059,0.39917,1.78650,1.69605,0.00000,
2s16_77-75cm_20um_rec_voi_1033.bmp,21.27090,265,129.19563,37.06716,28.69073,45.44165,455.83093,12.29743,0.13988,0.42201,0.84616,237,28,10.94993,-9.26616,22.80424,81.17854,92.12847,62.83381,71.30927,,,,,,,,,,,,125.59380,0.13682,0.16264,0.40422,1.76411,1.76102,0.00000,
2s16_77-75cm_20um_rec_voi_1032.bmp,21.25031,281,129.19563,37.15308,28.75722,45.44165,456.84551,12.29630,0.13222,0.41030,1.05112,258,23,11.15610,-11.72763,23.09314,80.88645,92.04255,62.60773,71.24278,,,,,,,,,,,,139.62743,0.16450,0.16265,0.40295,1.76804,1.76492,0.00000,
2s16_77-75cm_20um_rec_voi_1031.bmp,21.22972,293,129.19563,37.50484,29.02950,45.44165,460.66617,12.28284,0.12800,0.40371,1.06680,273,20,11.35237,-12.11155,23.23581,80.33842,91.69079,62.18354,70.97050,,,,,,,,,,,,148.29229,0.18489,0.16283,0.39808,1.78282,1.72182,0.00000,
2s16_77-75cm_20um_rec_voi_1030.bmp,21.20913,275,129.19563,37.97994,29.39723,45.44165,463.71955,12.20959,0.13811,0.41934,1.11655,256,19,11.69221,-13.05583,23.53876,79.52348,91.21569,61.55277,70.60277,,,,,,,,,,,,153.04568,0.18227,0.16381,0.39341,1.79464,1.76926,0.00000,
2s16_77-75cm_20um_rec_voi_1029.bmp,21.18853,268,129.19563,38.46935,29.77604,45.44165,469.19614,12.19662,0.14354,0.42751,0.91977,248,20,11.51858,-10.59536,23.04272,79.20771,90.72628,61.30835,70.22396,,,,,,,,,,,,153.31256,0.17913,0.16398,0.38673,1.81584,1.76716,0.00000,
2s16_77-75cm_20um_rec_voi_1028.bmp,21.16794,267,129.19563,38.74850,29.99212,45.44165,469.41119,12.11431,0.14513,0.42986,0.43805,247,20,11.79026,-5.16530,23.32914,78.65687,90.44713,60.88199,70.00788,,,,,,,,,,,,155.05471,0.18923,0.16509,0.38536,1.81667,1.76856,0.00000,
2s16_77-75cm_20um_rec_voi_1027.bmp,21.14735,260,129.19563,38.89701,30.10706,45.44165,469.15703,12.06152,0.14960,0.43644,0.06729,239,21,11.65622,-0.78443,23.05732,78.64240,90.29862,60.87079,69.89294,,,,,,,,,,,,160.83976,0.21417,0.16582,0.38494,1.81568,1.77184,0.00000,
2s16_77-75cm_20um_rec_voi_1026.bmp,21.12676,266,129.19563,39.09958,30.26386,45.44165,471.18255,12.05083,0.14699,0.43261,0.17004,246,20,11.72809,-1.99458,23.07422,78.36797,90.09605,60.65837,69.73614,,,,,,,,,,,,161.36961,0.22755,0.16596,0.38243,1.82352,1.77244,0.00000,
2s16_77-75cm_20um_rec_voi_1025.bmp,21.10617,251,129.19563,39.39310,30.49104,45.44165,471.32730,11.96472,0.15694,0.44702,0.20893,229,22,11.64021,-2.43224,22.80905,78.16232,89.80254,60.49920,69.50896,,,,,,,,,,,,160.15597,0.21641,0.16716,0.38106,1.82408,1.77052,0.00000,
2s16_77-75cm_20um_rec_voi_1024.bmp,21.08558,253,129.19563,39.55735,30.61818,45.44165,473.29373,11.96475,0.15635,0.44618,0.32951,238,15,11.76174,-3.87621,22.91885,77.87654,89.63829,60.27800,69.38182,,,,,,,,,,,,155.19382,0.19778,0.16716,0.37879,1.83169,1.76599,0.00000,
2s16_77-75cm_20um_rec_voi_1023.bmp,21.06499,267,129.19563,39.72075,30.74465,45.44165,475.75192,11.97742,0.14877,0.43522,0.34040,248,19,11.88804,-4.04715,23.03492,77.58684,89.47489,60.05377,69.25535,,,,,,,,,,,,155.08629,0.19308,0.16698,0.37614,1.84121,1.77662,0.00000,
2s16_77-75cm_20um_rec_voi_1022.bmp,21.04440,264,129.19563,40.01623,30.97336,45.44165,481.52593,12.03327,0.15158,0.43931,0.07391,247,17,11.90161,-0.87972,22.92394,77.27779,89.17941,59.81456,69.02664,,,,,,,,,,,,157.76810,0.15076,0.16621,0.37040,1.86355,1.76763,0.00000,
