File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s16_7.5-5.5cm_20um_rec_voi_0981.bmp,20.20015,32,148.27035,26.51325,17.88170,48.69509,177.81091,6.70649,0.82854,1.02710,-4.01873,15,17,9.27405,37.27117,25.91436,112.48305,121.75710,75.86348,82.11830,,,,,,,,,,,,157.04615,0.78241,0.29822,1.36951,0.59962,1.51148,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0980.bmp,20.17956,37,148.27035,26.89168,18.13692,48.69509,183.66351,6.82975,0.72680,0.96197,-3.77875,14,23,10.39173,39.26935,27.87226,110.98694,121.37867,74.85444,81.86308,,,,,,,,,,,,157.43858,0.78104,0.29284,1.32175,0.61935,1.52462,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0979.bmp,20.15897,35,148.27035,27.20279,18.34675,48.69509,188.93298,6.94535,0.77722,0.99478,-3.93683,12,23,10.55540,41.55610,27.95525,110.51216,121.06756,74.53423,81.65325,,,,,,,,,,,,157.76383,0.78020,0.28796,1.28159,0.63712,1.52854,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0978.bmp,20.13837,37,148.27035,27.58392,18.60380,48.69509,191.52593,6.94339,0.74551,0.97428,-5.41802,14,23,7.16929,38.84339,20.62915,113.51714,120.68643,76.56092,81.39620,,,,,,,,,,,,157.96110,0.77721,0.28804,1.26026,0.64587,1.53642,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0977.bmp,20.11778,41,148.27035,27.88353,18.80587,48.69509,191.66982,6.87394,0.68009,0.93054,-4.54969,15,26,6.95172,31.62869,19.95600,113.43510,120.38682,76.50558,81.19413,,,,,,,,,,,,158.32163,0.77278,0.29095,1.25619,0.64635,1.53679,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0976.bmp,20.09719,46,148.27035,28.23916,19.04573,48.69509,194.37132,6.88304,0.61389,0.88410,-4.67352,19,27,7.15710,33.45037,20.21993,112.87408,120.03118,76.12721,80.95427,,,,,,,,,,,,158.85251,0.76681,0.29057,1.23507,0.65546,1.54307,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0975.bmp,20.07660,46,148.27035,28.62050,19.30292,48.69509,196.31776,6.85934,0.62218,0.89005,-4.67794,16,30,6.94489,32.49024,19.52709,112.70496,119.64985,76.01315,80.69708,,,,,,,,,,,,159.37487,0.76208,0.29157,1.21894,0.66203,1.54699,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0974.bmp,20.05601,43,148.27035,28.97285,19.54056,48.69509,197.44312,6.81476,0.67379,0.92622,-4.59759,16,27,7.46021,34.29950,20.47649,111.83729,119.29750,75.42795,80.45944,,,,,,,,,,,,159.79304,0.75763,0.29348,1.20842,0.66582,1.44087,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0973.bmp,20.03542,40,148.27035,29.39246,19.82356,48.69509,200.17738,6.81050,0.73481,0.96726,-5.18731,10,30,7.82517,40.59269,21.02545,111.05272,118.87789,74.89880,80.17644,,,,,,,,,,,,160.00576,0.75300,0.29366,1.18773,0.67504,1.54191,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0972.bmp,20.01483,39,148.27035,29.76558,20.07521,48.69509,201.54519,6.77108,0.76322,0.98578,-3.87261,13,26,7.73163,29.94155,20.61921,110.77314,118.50477,74.71024,79.92479,,,,,,,,,,,,160.25161,0.74814,0.29537,1.17596,0.67965,1.54600,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0971.bmp,19.99423,46,148.27035,30.04241,20.26191,48.69509,206.21555,6.86415,0.65310,0.91189,-3.40494,15,31,8.01168,27.28002,21.05341,110.21626,118.22794,74.33466,79.73809,,,,,,,,,,,,160.37686,0.74617,0.29137,1.14664,0.69540,1.55419,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0970.bmp,19.97364,47,148.27035,30.40769,20.50827,48.69509,210.78492,6.93196,0.64697,0.90761,-3.58159,14,33,8.33318,29.84798,21.51006,109.52948,117.86266,73.87146,79.49173,,,,,,,,,,,,160.89725,0.74697,0.28852,1.11832,0.71081,1.56397,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0969.bmp,19.95305,45,148.27035,30.70147,20.70641,48.69509,213.18608,6.94384,0.68225,0.93203,-3.01105,11,34,9.31036,28.03558,23.26901,108.25852,117.56888,73.01428,79.29359,,,,,,,,,,,,160.96128,0.74719,0.28803,1.10297,0.71891,1.56678,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0968.bmp,19.93246,43,148.27035,30.93430,20.86344,48.69509,214.58130,6.93668,0.71940,0.95706,-3.65950,11,32,8.71262,31.88385,21.97552,108.62343,117.33605,73.26039,79.13656,,,,,,,,,,,,160.91242,0.74572,0.28832,1.09363,0.72362,1.56741,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0967.bmp,19.91187,49,148.27035,31.17312,21.02451,48.69509,216.77569,6.95393,0.63619,0.90001,-2.94766,20,29,7.99069,23.55479,20.40326,109.10653,117.09723,73.58621,78.97549,,,,,,,,,,,,160.79125,0.74216,0.28761,1.08035,0.73101,1.57103,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0966.bmp,19.89128,47,148.27035,31.41263,21.18605,48.69509,217.21664,6.91495,0.66835,0.92248,-2.64022,14,33,8.65808,22.85983,21.60700,108.19964,116.85772,72.97456,78.81395,,,,,,,,,,,,160.46127,0.73732,0.28923,1.07596,0.73250,1.57296,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0965.bmp,19.87069,47,148.27035,31.69587,21.37708,48.69509,217.98084,6.87726,0.67438,0.92663,-3.48326,16,31,8.99066,31.31900,22.09738,107.58383,116.57448,72.55923,78.62292,,,,,,,,,,,,160.20541,0.73254,0.29081,1.06958,0.73508,1.56803,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0964.bmp,19.85009,47,148.27035,32.03253,21.60414,48.69509,216.21241,6.74978,0.68154,0.93154,-2.55484,12,35,9.43093,24.09531,22.74517,106.80689,116.23782,72.03523,78.39586,,,,,,,,,,,,159.70828,0.72672,0.29631,1.07522,0.72912,1.56742,0.00000,
